4222	4619
4222	5215
4222	5220
4222	5959
4222	6746
4222	6892
4222	7460
4222	7963
4222	8538
4222	9076
4222	10064
4222	10383
4222	10485
4222	10930
4222	11875
4222	12541
4222	13165
4222	14664
4222	17724
4222	17951
4223	408
4223	1087
4223	1834
4223	1844
4223	5059
4223	7537
4223	8013
4223	8386
4223	9999
4223	11581
4223	12201
4223	12434
4223	12570
4223	12925
4223	13257
4223	14759
4223	15504
4223	15572
4223	15665
4223	15858
4223	16458
4223	16514
4223	16749
4223	16773
4223	17911
4223	18212
4223	18731
4223	18826
4223	18854
4224	624
4225	4104
4225	14081
4225	17302
4226	3166
4226	4547
4226	14195
4226	16410
4227	1507
4227	4456
4227	4514
4228	870
4228	16919
4229	2200
4229	12876
4230	1206
4231	1478
4231	19638
4232	14027
4232	17336
4233	6205
4233	10205
4233	15523
4233	15885
4234	7865
4234	10543
4235	4939
4235	11821
4236	17366
4237	4494
4238	118
4238	1355
4238	3415
4238	4195
4238	4409
4238	4446
4238	4782
4238	5225
4238	5468
4238	5494
4238	7640
4238	8353
4238	10270
4238	11268
4238	11377
4238	11813
4238	11867
4238	13365
4238	13676
4238	14370
4238	15138
4238	16108
4238	16141
4238	17764
4238	18316
4238	18664
4238	18741
4238	18758
4238	18759
4238	18968
4239	482
4239	6489
4239	7781
4239	8094
4239	12257
4239	12553
4239	12629
4239	16781
4240	6175
4240	16795
4240	18702
4241	3637
4241	3707
4241	4369
4241	7433
4241	14862
4241	15075
4241	15713
4241	17288
4241	18370
4242	16902
4243	153
4243	5801
4243	7829
4243	16496
4244	16698
4245	8425
4245	15543
4246	1171
4246	2594
4246	6703
4246	7229
4246	7456
4246	8300
4246	8586
4246	10740
4246	12983
4246	13561
4246	14029
4246	15148
4247	453
4247	690
4247	2232
4247	2736
4247	4772
4247	5998
4247	6412
4247	8824
4247	9922
4247	12179
4247	13459
4247	13883
4247	16544
4247	16545
4247	16547
4247	17020
4247	18734
4247	18908
4248	4263
4248	4894
4248	11122
4249	2334
4249	4685
4249	5797
4249	6496
4249	7290
4249	12100
4249	16118
4250	8360
4250	11841
4251	580
4251	11867
4251	12286
4252	1691
4252	9018
4253	1754
4253	8193
4253	8858
4253	9984
4253	11404
4253	15770
4253	16773
4253	17594
4254	10514
4255	1582
4255	6412
4256	11333
4257	9589
4258	2367
4258	6407
4258	6801
4258	7410
4258	8404
4258	8887
4258	9472
4258	10371
4258	10430
4258	10770
4258	11866
4258	13323
4258	13710
4258	15131
4258	15920
4258	17600
4259	17195
4260	17416
4261	1046
4261	2158
4261	5296
4261	7114
4262	1273
4262	3641
4262	4977
4262	7181
4262	7497
4262	8622
4262	10434
4262	14971
4262	16052
4262	17688
4263	432
4263	1582
4263	2032
4263	2524
4263	3555
4263	3916
4263	4248
4263	4977
4263	5421
4263	5602
4263	5936
4263	6337
4263	6485
4263	6978
4263	7712
4263	7907
4263	8290
4263	8382
4263	8754
4263	8962
4263	9182
4263	10015
4263	10089
4263	11310
4263	11604
4263	11641
4263	11810
4263	12464
4263	12593
4263	12712
4263	13306
4263	13747
4263	13883
4263	14276
4263	16123
4263	16718
4263	16842
4263	17000
4263	17983
4263	18557
4263	18800
4263	18899
4263	19271
4263	19430
4264	1475
4264	3832
4264	4195
4264	5909
4264	7776
4264	7843
4264	10897
4264	13845
4264	15045
4264	16128
4264	17900
4264	18590
4264	18847
4265	1206
4266	19162
4267	14820
4268	1818
4268	8749
4268	10248
4269	5076
4270	2333
4270	9269
4271	17302
4272	11801
4273	1661
4274	1268
4274	4038
4274	6850
4274	7184
4274	7669
4274	8535
4274	9846
4274	10254
4274	10989
4274	12110
4274	14096
4274	14892
4274	16884
4274	17192
4274	17543
4274	19147
4275	1762
4275	5049
4275	12143
4275	15198
4276	2021
4276	3413
4276	3922
4276	4023
4276	4133
4276	5259
4276	6380
4276	7467
4276	7894
4276	19082
4276	19198
4276	19269
4277	267
4278	4059
4278	18311
4279	7839
4280	18907
4281	6444
4282	398
4282	2032
4282	2624
4282	3668
4282	7712
4282	9569
4282	11122
4282	13264
4282	13542
4282	15499
4282	15948
4282	16718
4282	17688
4282	18323
4282	18624
4282	18793
4282	18810
4282	18825
4283	5897
4284	3571
4285	430
4285	4220
4285	5623
4285	8424
4285	11969
4285	12321
4285	12787
4285	13454
4285	15273
4285	17098
4285	18846
4285	19716
4286	14045
4286	14046
4287	4195
4287	17900
4287	18847
4288	9238
4288	11141
4289	10305
4290	14568
4291	5464
4291	9979
4292	4814
4292	8880
4292	13454
4293	3219
4293	3984
4294	18110
4295	4697
4295	6837
4295	7453
4295	10887
4295	11641
4295	11717
4295	12268
4295	12593
4295	15496
4295	16546
4295	17013
4295	17020
4295	17027
4295	18017
4295	18289
4295	19152
4296	455
4296	9597
4296	12358
4296	18937
4297	5376
4297	13704
4298	113
4298	606
4298	1561
4298	3420
4298	5334
4298	6969
4298	10630
4298	11373
4298	12020
4298	12441
4298	14446
4298	15928
4298	16099
4298	18073
4298	18200
4298	18922
4299	4153
4299	4766
4299	5872
4299	5947
4299	6074
4299	7109
4299	11373
4299	11538
4299	11895
4299	14655
4299	15097
4299	15865
4300	5376
4300	14816
4301	1494
4301	10458
4302	18967
4303	9027
4304	12757
4305	17316
4306	3824
4306	18362
4307	10630
4308	4621
4308	15080
4308	18590
4309	283
4309	701
4309	2712
4309	7292
4309	7325
4309	8743
4309	8769
4309	9325
4309	13133
4309	17802
4310	3603
4311	1175
4311	13535
4312	7833
4312	10164
4313	11013
4313	14045
4313	14046
4314	8134
4315	11485
4315	12633
4315	13476
4316	769
4316	2620
4316	2852
4316	3286
4316	3802
4316	4422
4316	4894
4316	7977
4316	8823
4316	12116
4316	13713
4316	16834
4317	78
4317	857
4317	1441
4317	2894
4317	4377
4317	5306
4317	9750
4317	13934
4317	16177
4317	17767
4317	17922
4317	19374
4318	4195
4319	7169
4320	445
4320	8627
4321	6690
4321	8869
4322	12961
4323	2852
4323	10404
4323	11583
4323	17749
4324	1013
4324	1046
4324	1245
4324	2155
4324	2255
4324	4514
4324	7400
4324	9887
4324	10755
4324	11008
4324	11555
4324	11936
4324	12436
4324	12440
4324	12562
4324	14009
4324	14890
4324	18422
4324	18623
4324	19038
4324	19279
4325	11278
4326	17156
4327	5944
4328	2362
4329	10212
4329	14045
4329	14046
4330	15573
4330	18371
4331	5266
4332	3602
4332	7660
4332	12656
4332	13338
4333	859
4333	1134
4333	2145
4333	4504
4333	5550
4333	7092
4333	7423
4333	8510
4333	8817
4333	11451
4333	19375
4334	489
4334	14863
4335	7457
4336	8033
4337	1272
4337	4087
4337	4182
4337	8427
4337	9015
4337	11899
4337	15739
4337	17054
4337	18821
4338	15156
4339	16416
4340	2858
4340	9295
4340	9942
4340	12217
4340	13850
4341	1327
4341	1333
4341	1411
4341	3191
4341	3250
4341	4412
4341	5347
4341	5356
4341	5798
4341	6044
4341	7446
4341	8975
4341	9984
4341	11297
4341	11373
4341	11895
4341	12020
4341	12577
4341	13053
4341	14610
4341	15088
4341	15865
4341	17957
4341	18070
4341	18498
4341	19282
4342	16055
4343	12020
4344	2982
4344	4398
4344	4441
4344	5566
4344	7308
4344	8031
4344	9467
4344	11212
4344	11457
4344	14128
4344	17129
4344	17316
4344	18812
4345	7255
4346	1531
4346	5828
4346	6982
4346	8085
4346	8469
4346	8606
4346	15615
4347	4143
4347	6078
4348	16580
4349	13981
4350	4985
4350	10569
4351	17912
4352	2269
4353	6852
4354	19017
4355	444
4355	2112
4355	6549
4355	9172
4355	13125
4355	19272
4356	9006
4357	617
4357	1101
4357	4478
4357	6166
4357	7294
4357	11451
4357	13569
4357	13761
4357	14454
4357	14634
4357	18737
4358	8264
4359	2656
4360	10633
4360	15578
4361	19142
4362	13152
4363	14464
4363	16222
4364	2855
4364	6144
4364	10432
4364	11444
4364	13926
4365	2674
4365	17950
4366	16811
4367	10432
4367	11760
4368	650
4368	5430
4369	4241
4370	8465
4370	10595
4371	6284
4372	1009
4372	2674
4372	3684
4373	7667
4373	10390
4374	5516
4374	7323
4374	11529
4375	15844
4376	3366
4376	7449
4376	10588
4376	15299
4377	857
4377	4317
4377	8377
4377	10227
4378	1114
4378	5100
4379	12956
4379	16881
4380	16361
4381	7141
4382	7319
4383	294
4383	1475
4383	2591
4383	12358
4383	13313
4383	18847
4384	15955
4385	4443
4385	18179
4386	5731
4386	16444
4387	16444
4388	8863
4389	625
4389	1143
4389	5109
4389	5520
4389	6391
4389	8919
4389	10040
4389	14093
4389	14742
4389	14954
4389	16430
4389	17332
4390	3757
4391	4799
4392	1741
4393	15578
4393	18818
4394	529
4394	788
4394	6656
4394	7991
4394	8043
4394	9167
4394	10920
4394	11817
4394	12099
4394	14285
4394	15267
4394	15357
4394	15541
4394	18723
4394	18911
4395	15362
4396	12787
4397	1609
4397	16767
4397	18668
4398	2616
4398	4344
4398	4875
4398	6186
4398	7517
4398	10030
4398	12927
4398	13021
4398	13365
4398	14115
4398	14285
4398	15882
4398	16301
4398	17441
4399	18447
4400	8455
4400	14894
4401	736
4401	1198
4401	1272
4401	2426
4401	3334
4401	3919
4401	4406
4401	4538
4401	5441
4401	8427
4401	8698
4401	8709
4401	9015
4401	9441
4401	10691
4401	11817
4401	12252
4401	13941
4401	14285
4401	15468
4401	15672
4401	15739
4401	15789
4401	17054
4401	18745
4402	3984
4403	466
4403	936
4403	1399
4403	1582
4403	1622
4403	2032
4403	3668
4403	4646
4403	4894
4403	5259
4403	7712
4403	9690
4403	10729
4403	11641
4403	11810
4403	12593
4403	12712
4403	13306
4403	13403
4403	13747
4403	15123
4403	15499
4403	16718
4403	16946
4403	17983
4403	18793
4403	18898
4403	18899
4404	4799
4404	9250
4404	13678
4405	532
4405	4930
4405	5471
4405	7862
4405	7980
4405	7993
4405	13115
4405	13406
4405	18767
4406	744
4406	2524
4406	4401
4406	5441
4406	6656
4406	8353
4406	8669
4406	8913
4406	9657
4406	11885
4406	11940
4406	12204
4406	14118
4406	15285
4406	15789
4406	16125
4406	17054
4407	2242
4408	8449
4409	2709
4409	4238
4409	6263
4409	17665
4410	8718
4410	16561
4410	18907
4411	13416
4412	106
4412	186
4412	593
4412	801
4412	926
4412	1556
4412	1763
4412	1909
4412	2142
4412	2376
4412	2524
4412	2619
4412	3033
4412	3568
4412	3616
4412	3625
4412	4071
4412	4341
4412	5124
4412	5518
4412	5549
4412	6269
4412	6325
4412	6689
4412	6705
4412	7615
4412	7844
4412	8672
4412	9385
4412	10028
4412	10216
4412	10277
4412	10404
4412	10549
4412	10663
4412	10706
4412	11030
4412	11112
4412	11451
4412	11480
4412	11733
4412	11830
4412	11939
4412	12131
4412	12577
4412	12631
4412	12685
4412	13019
4412	13596
4412	14303
4412	14688
4412	14751
4412	15087
4412	15272
4412	15914
4412	16583
4412	16799
4412	17051
4412	17212
4412	17225
4412	17774
4412	18044
4412	18746
4412	18995
4412	19083
4412	19115
4412	19362
4413	1603
4414	5667
4415	7561
4415	8627
4416	2135
4416	2464
4416	5662
4416	12127
4416	13526
4416	18170
4417	2944
4417	12480
4418	2534
4418	9311
4418	12714
4418	13492
4418	16911
4418	18695
4419	1890
4420	1684
4421	8446
4422	1203
4422	1208
4422	1582
4422	1722
4422	1755
4422	2032
4422	3172
4422	3668
4422	4316
4422	4894
4422	5605
4422	6685
4422	7712
4422	7745
4422	8290
4422	8543
4422	8962
4422	9182
4422	9932
4422	10489
4422	11444
4422	11810
4422	11978
4422	12593
4422	13306
4422	13747
4422	14604
4422	15499
4422	17000
4422	18068
4422	18071
4422	18146
4422	18825
4422	18868
4422	18899
4422	19611
4423	1038
4423	1468
4423	4165
4423	4515
4423	4834
4423	5528
4423	7769
4423	10121
4423	12877
4423	14278
4423	16343
4423	17139
4424	18590
4425	1988
4426	12560
4427	10777
4428	9885
4429	13804
4429	18907
4430	1475
4430	2958
4430	3274
4430	4824
4430	9403
4430	13141
4430	14009
4431	4533
4432	11100
4433	4444
4433	6294
4433	15982
4434	8688
4435	17336
4436	16099
4437	1426
4437	6412
4437	7099
4437	7712
4437	8824
4437	9290
4437	9644
4437	9922
4437	11556
4437	12013
4437	13596
4437	13883
4437	14604
4437	17229
4437	18081
4437	18434
4437	18740
4437	18908
4438	6200
4438	8657
4438	11234
4439	15064
4440	3618
4441	1703
4441	2476
4441	4344
4441	4687
4441	8388
4441	9689
4441	10860
4441	11261
4441	12596
4441	14563
4441	14927
4441	17316
4441	18979
4442	10360
4443	16
4443	4385
4443	4625
4443	4738
4443	6653
4443	7450
4443	7481
4443	11477
4443	11922
4443	15432
4443	17204
4443	18179
4444	586
4444	1462
4444	1640
4444	4433
4444	5295
4444	6629
4444	8072
4444	8230
4444	9980
4444	15645
4444	17272
4444	17805
4444	18120
4444	18845
4445	7822
4446	964
4446	2121
4446	3053
4446	3334
4446	4238
4446	4656
4446	5341
4446	5969
4446	7439
4446	8080
4446	8105
4446	8528
4446	9390
4446	9848
4446	10384
4446	11085
4446	11937
4446	13262
4446	13550
4446	14357
4446	14728
4446	15046
4446	15357
4446	15469
4446	17134
4446	17438
4446	17600
4446	17650
4446	17702
4446	17934
4446	18295
4446	18871
4446	18875
4447	14418
4448	14418
4449	10384
4450	18036
4451	664
4451	927
4451	1838
4451	2574
4451	2756
4451	3385
4451	4523
4451	5061
4451	5824
4451	6033
4451	6527
4451	7092
4451	7098
4451	7231
4451	7574
4451	7626
4451	7930
4451	8451
4451	8801
4451	9408
4451	9971
4451	10066
4451	11025
4451	11989
4451	12645
4451	13029
4451	13100
4451	14077
4451	14104
4451	15762
4451	16098
4451	16680
4451	16690
4451	17357
4451	18724
4451	18753
4452	12565
4453	4744
4454	17167
4455	338
4455	1676
4455	2121
4455	2799
4455	10374
4455	17848
4455	18745
4456	294
4456	375
4456	804
4456	1046
4456	1475
4456	1676
4456	2485
4456	3900
4456	4227
4456	5612
4456	6580
4456	7010
4456	7285
4456	10075
4456	10530
4456	11645
4456	13036
4456	14980
4456	15723
4456	17676
4456	17934
4456	18729
4456	18743
4457	11958
4458	4896
4459	1317
4459	2560
4459	7863
4459	10259
4459	14316
4459	18810
4460	17296
4461	2841
4461	6174
4461	9536
4461	16998
4462	14833
4463	14418
4464	2680
4464	5745
4465	7
4465	768
4465	1475
4465	2217
4465	3151
4465	6698
4465	6750
4465	8662
4465	8982
4465	14359
4466	9884
4467	823
4467	16698
4468	117
4468	1072
4468	5899
4469	1603
4469	7757
4470	1843
4470	14627
4470	14997
4470	15537
4470	18726
4471	1052
4471	2465
4471	18253
4472	18912
4473	4814
4474	4800
4475	10255
4476	4679
4477	43
4477	9089
4477	13322
4477	15558
4477	19222
4477	19396
4478	307
4478	1790
4478	3972
4478	4357
4478	5049
4478	8894
4478	11990
4478	12143
4478	13997
4478	18744
4479	10205
4480	2332
4480	11642
4481	8294
4482	17336
4482	17927
4483	8226
4483	18581
4484	5203
4484	10112
4485	13302
4486	18192
4487	1114
4487	5100
4488	3137
4488	8627
4489	3580
4489	3703
4489	6970
4490	1086
4490	5387
4490	18840
4491	14723
4491	19069
4492	3943
4493	17440
4494	1635
4494	3048
4494	3085
4494	4237
4494	4597
4494	4775
4494	5704
4494	7679
4494	7705
4494	7930
4494	11118
4494	14742
4494	14954
4494	14972
4494	17727
4494	18442
4495	11549
4495	14722
4496	5516
4497	2898
4498	2842
4498	4925
4498	15664
4499	13731
4500	823
4501	12878
4501	16005
4502	6218
4503	624
4503	17815
4504	4333
4504	6691
4504	7902
4504	15683
4504	16869
4505	1434
4506	1103
4506	1417
4506	5430
4506	5539
4506	7294
4506	8503
4506	9134
4506	11451
4506	12121
4507	7902
4508	13281
4509	12679
4510	17
4511	5909
4512	5738
4512	13152
4512	16445
4513	18237
4514	294
4514	768
4514	804
4514	2115
4514	2555
4514	2916
4514	3696
4514	4057
4514	4227
4514	4324
4514	5369
4514	5551
4514	6573
4514	7534
4514	7580
4514	7995
4514	8498
4514	8599
4514	11382
4514	11470
4514	12067
4514	12146
4514	12354
4514	13090
4514	13676
4514	13932
4514	15156
4514	16529
4514	16811
4514	17934
4514	18321
4514	18615
4514	18743
4514	18904
4515	454
4515	722
4515	2984
4515	3178
4515	4165
4515	4423
4515	8863
4515	14278
4515	14687
4515	16343
4515	16561
4515	16866
4516	146
4516	5435
4516	6993
4516	7295
4516	11311
4516	12674
4516	15396
4517	12279
4518	6366
4518	18841
4519	5325
4519	17994
4520	5617
4520	18382
4521	3191
4521	3250
4521	7312
4521	7446
4521	9984
4521	12748
4521	14219
4522	6108
4522	9814
4523	878
4523	1636
4523	1955
4523	3714
4523	4451
4523	5030
4523	5325
4523	6691
4523	8094
4523	10244
4523	10384
4524	5950
4524	8371
4524	11508
4524	11997
4525	1086
4525	2784
4525	8131
4525	18840
4526	4939
4527	7757
4527	18780
4528	2980
4528	5179
4528	5276
4528	6059
4528	6877
4528	8385
4528	9472
4528	10738
4528	10777
4528	10897
4528	12133
4528	13021
4528	18099
4528	18395
4528	18850
4528	18935
4528	19443
4529	16071
4530	3827
4530	4795
4530	8531
4530	8865
4530	11226
4530	12273
4531	12934
4532	1206
4533	1631
4533	3356
4533	4431
4533	13112
4533	15210
4533	17367
4533	19073
4534	901
4534	2955
4534	3408
4534	6082
4534	6216
4534	6862
4534	8345
4534	8702
4534	10251
4534	12752
4534	13262
4534	15678
4534	16032
4534	17625
4535	18036
4536	5717
4536	9187
4536	10753
4537	7967
4538	243
4538	340
4538	1990
4538	3591
4538	3636
4538	3919
4538	4401
4538	4587
4538	5179
4538	5341
4538	5596
4538	6121
4538	6921
4538	7157
4538	7297
4538	7534
4538	8669
4538	9491
4538	9520
4538	12103
4538	12904
4538	13470
4538	14415
4538	15114
4538	15327
4538	15468
4538	15723
4538	15781
4538	16004
4538	16677
4538	17112
4538	17194
4538	17256
4538	17493
4538	18745
4538	19307
4539	835
4539	1583
4539	2282
4539	5198
4539	5750
4539	7815
4539	8276
4539	8407
4539	8951
4539	10230
4539	14572
4539	15545
4539	15771
4539	15976
4539	16199
4539	16284
4539	17454
4539	18456
4540	7805
4541	621
4541	2496
4541	3412
4541	3887
4541	7588
4541	12076
4541	13565
4541	15032
4542	18036
4543	15842
4544	5354
4545	1254
4545	1632
4545	3409
4545	3442
4545	3727
4545	4547
4545	5468
4545	5494
4545	6862
4545	7116
4545	7151
4545	7541
4545	7995
4545	8913
4545	9084
4545	10707
4545	11849
4545	11903
4545	12067
4545	12350
4545	12975
4545	12979
4545	13365
4545	13404
4545	13473
4545	13676
4545	13941
4545	13976
4545	14306
4545	16130
4545	16811
4545	18743
4545	18844
4546	12513
4547	1142
4547	1254
4547	1395
4547	1530
4547	2255
4547	2407
4547	2502
4547	2827
4547	3118
4547	3409
4547	3490
4547	4226
4547	4545
4547	5131
4547	6002
4547	6601
4547	6862
4547	7116
4547	7843
4547	8128
4547	8660
4547	8959
4547	9015
4547	9368
4547	10199
4547	10398
4547	10541
4547	11056
4547	11229
4547	11336
4547	12022
4547	12136
4547	12350
4547	12562
4547	13305
4547	13365
4547	13718
4547	14009
4547	14176
4547	14306
4547	14318
4547	14558
4547	15026
4547	15251
4547	16130
4547	16748
4547	17183
4547	17900
4547	18671
4547	18743
4547	18890
4547	19065
4547	19401
4547	19570
4548	1921
4549	8199
4549	18748
4550	13132
4550	18732
4551	6568
4551	12674
4552	15482
4553	3539
4553	8490
4553	15021
4554	264
4554	1174
4554	6041
4554	8731
4554	10700
4554	11450
4554	11451
4554	14354
4554	14619
4554	17439
4554	18327
4555	5797
4555	6078
4555	6082
4555	11158
4555	11476
4555	12099
4555	12739
4556	5387
4556	11234
4557	1569
4557	2132
4557	2448
4557	4917
4557	5786
4557	9966
4557	13985
4557	14037
4557	15217
4557	16314
4558	6296
4558	6395
4558	9187
4558	14781
4558	19028
4559	12143
4560	652
4560	1378
4560	2345
4560	3154
4560	5709
4560	5927
4560	6096
4560	6884
4560	7181
4560	7278
4560	7830
4560	10873
4560	12126
4560	12341
4560	13877
4560	14377
4560	15190
4560	16296
4560	17188
4560	18987
4561	1684
4561	12679
4561	13624
4562	796
4562	8022
4562	9508
4562	10529
4562	10726
4562	11840
4562	13632
4562	15173
4562	16692
4563	15590
4564	12975
4564	17665
4564	18615
4565	1641
4565	1718
4565	5537
4565	6418
4565	6453
4565	8917
4565	11451
4565	13662
4565	17007
4565	17175
4565	19227
4566	10436
4567	117
4568	2797
4568	11354
4569	8654
4570	9944
4571	10270
4571	15391
4572	4044
4572	15701
4573	14208
4574	4990
4575	5919
4575	6444
4575	11972
4575	15590
4575	15774
4576	9562
4577	2528
4578	14208
4579	880
4579	1210
4579	1675
4579	2801
4579	6160
4579	8038
4579	8251
4579	9245
4579	11846
4579	12257
4579	13140
4579	13522
4579	13834
4579	17506
4579	18520
4580	4044
4581	3782
4582	927
4582	1145
4582	1313
4582	2390
4582	2527
4582	2574
4582	3604
4582	3722
4582	4151
4582	5003
4582	5501
4582	5539
4582	5860
4582	7294
4582	7389
4582	8751
4582	11025
4582	11263
4582	11454
4582	12681
4582	14077
4582	15543
4582	15664
4582	16358
4582	17035
4582	17193
4582	17388
4582	17782
4582	18737
4583	16392
4584	5791
4584	18977
4585	2540
4586	2366
4586	3774
4586	3993
4586	10071
4586	11622
4586	13845
4586	14128
4586	14397
4587	591
4587	4538
4587	4617
4587	5226
4587	6685
4587	7562
4587	9911
4588	5801
4589	15983
4590	13337
4591	4059
4592	6211
4592	8349
4593	902
4593	17877
4594	15308
4595	3479
4595	9084
4595	10286
4596	12956
4597	4494
4598	7357
4598	10858
4599	3166
4599	13141
4600	2229
4600	10857
4601	13542
4602	2533
4602	3773
4602	5512
4602	8688
4602	8716
4602	16417
4603	6262
4603	10283
4603	11308
4604	11801
4605	3632
4605	15953
4606	17416
4607	9067
4607	10601
4608	11841
4609	4144
4609	17192
4610	6274
4610	14217
4610	17416
4611	5595
4611	18946
4612	11263
4612	15004
4613	358
4613	13678
4614	3245
4615	7160
4615	7163
4615	12277
4615	12950
4615	15181
4615	15522
4616	3225
4617	967
4617	1565
4617	1566
4617	2435
4617	4587
4617	7400
4617	7417
4617	7584
4617	11918
4617	12078
4617	12335
4617	12729
4617	14900
4617	17424
4618	9182
4619	1336
4619	2164
4619	4222
4620	2113
4620	8029
4621	2397
4621	2710
4621	4308
4621	6272
4621	7007
4621	7196
4621	8881
4621	9424
4621	11719
4621	11942
4621	12058
4621	12713
4621	13507
4621	13918
4621	15205
4621	15416
4621	15422
4621	16981
4621	17280
4622	13624
4622	16215
4622	16506
4623	8026
4623	10114
4623	11671
4623	12336
4623	14708
4623	16923
4624	10428
4625	4443
4625	7268
4625	11753
4625	17789
4626	1976
4626	3645
4626	5407
4626	5764
4626	6481
4626	6790
4626	6933
4626	10583
4626	10816
4626	11926
4626	16416
4626	17498
4627	6502
4628	2350
4628	6632
4629	1818
4630	13312
4630	15844
4631	12639
4632	919
4632	4078
4632	5025
4632	5580
4632	5662
4632	8035
4632	12348
4632	13526
4632	17106
4632	18730
4633	2135
4633	2464
4633	3288
4633	4078
4633	5025
4633	5580
4633	5662
4633	8035
4633	10514
4633	12127
4633	13526
4633	14485
4633	18170
4634	5611
4634	14354
4635	15578
4636	13238
